time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
13066	36	null	null	null	null	null	null	null	null	null
13067	35	null	null	null	null	null	null	null	null	null
13067	20	null	null	null	null	null	null	null	null	null
13068	10	null	null	null	null	null	null	null	null	null
13069	12	null	null	null	null	null	null	null	null	null
13070	21	null	null	null	null	null	null	null	null	null
13071	19	null	null	null	null	null	null	null	null	null
13080	20	null	null	null	null	null	null	null	null	null
13080	28	null	null	null	null	null	null	null	null	null
13081	35	null	null	null	null	null	null	null	null	null
13081	12	null	null	null	null	null	null	null	null	null
13082	-19	null	null	null	null	null	null	null	null	null
13082	-25	null	null	null	null	null	null	null	null	null
13083	-7	null	null	null	null	null	null	null	null	null
13083	12	null	null	null	null	null	null	null	null	null
13096	29	null	null	null	null	null	null	null	null	null
13097	43	null	null	null	null	null	null	null	null	null
13098	49	null	null	null	null	null	null	null	null	null
13098	35	null	null	null	null	null	null	null	null	null
13099	7	null	null	null	null	null	null	null	null	null
13099	-8	null	null	null	null	null	null	null	null	null
13100	10	null	null	null	null	null	null	null	null	null
13100	37	null	null	null	null	null	null	null	null	null
13114	43	null	null	null	null	null	null	null	null	null
13115	44	null	null	null	null	null	null	null	null	null
13115	44	null	null	null	null	null	null	null	null	null
13116	40	null	null	null	null	null	null	null	null	null
13116	21	null	null	null	null	null	null	null	null	null
13117	1	null	null	null	null	null	null	null	null	null
13117	0	null	null	null	null	null	null	null	null	null
13118	13	null	null	null	null	null	null	null	null	null
13118	21	null	null	null	null	null	null	null	null	null
13131	24	null	null	null	null	null	null	null	null	null
13132	29	null	null	null	null	null	null	null	null	null
13133	32	null	null	null	null	null	null	null	null	null
13133	23	null	null	null	null	null	null	null	null	null
13134	18	null	null	null	null	null	null	null	null	null
13135	20	null	null	null	null	null	null	null	null	null
13135	25	null	null	null	null	null	null	null	null	null
13136	25	null	null	null	null	null	null	null	null	null
13137	19	null	null	null	null	null	null	null	null	null
13148	35	null	null	null	null	null	null	null	null	null
13149	51	null	null	null	null	null	null	null	null	null
13149	40	null	null	null	null	null	null	null	null	null
13150	18	null	null	null	null	null	null	null	null	null
13151	-11	null	null	null	null	null	null	null	null	null
13151	-38	null	null	null	null	null	null	null	null	null
13152	-37	null	null	null	null	null	null	null	null	null
13152	-14	null	null	null	null	null	null	null	null	null
13153	8	null	null	null	null	null	null	null	null	null
13164	9	null	null	null	null	null	null	null	null	null
13165	3	null	null	null	null	null	null	null	null	null
13165	-12	null	null	null	null	null	null	null	null	null
13166	-17	null	null	null	null	null	null	null	null	null
13167	2	null	null	null	null	null	null	null	null	null
13167	-1	null	null	null	null	null	null	null	null	null
13168	-7	null	null	null	null	null	null	null	null	null
13181	4	null	null	null	null	null	null	null	null	null
13190	null	null	null	null	null	null	null	null	null	89.75
13191	5	null	null	null	null	null	null	null	null	null
13192	-5	null	null	null	null	null	null	null	null	null
13192	-28	null	null	null	null	null	null	null	null	null
13193	-50	null	null	null	null	null	null	null	null	null
13194	-56	null	null	null	null	null	null	null	null	null
13197	-59	null	null	null	null	null	null	null	null	null
13214	-39	null	null	null	null	null	null	null	null	null
13215	-21	null	null	null	null	null	null	null	null	null
13216	-12	null	null	null	null	null	null	null	null	null
13221	-5	null	null	null	null	null	null	null	null	null
13222	-3	null	null	null	null	null	null	null	null	null
13223	-7	null	null	null	null	null	null	null	null	null
13223	-18	null	null	null	null	null	null	null	null	null
13224	-19	null	null	null	null	null	null	null	null	null
13224	-2	null	null	null	null	null	null	null	null	null
13225	19	null	null	null	null	null	null	null	null	null
13225	20	null	null	null	null	null	null	null	null	null
13227	17	null	null	null	null	null	null	null	null	null
13227	24	null	null	null	null	null	null	null	null	null
13229	28	null	null	null	null	null	null	null	null	null
13229	26	null	null	null	null	null	null	null	null	null
13230	24	null	null	null	null	null	null	null	null	null
13231	17	null	null	null	null	null	null	null	null	null
13232	10	null	null	null	null	null	null	null	null	null
13232	18	null	null	null	null	null	null	null	null	null
13233	38	null	null	null	null	null	null	null	null	null
13233	51	null	null	null	null	null	null	null	null	null
13234	51	null	null	null	null	null	null	null	null	null
13235	32	null	null	null	null	null	null	null	null	null
13236	-2	null	null	null	null	null	null	null	null	null
13236	-26	null	null	null	null	null	null	null	null	null
13236	-21	null	null	null	null	null	null	null	null	null
13237	5	null	null	null	null	null	null	null	null	null
13237	20	null	null	null	null	null	null	null	null	null
13237	26	null	null	null	null	null	null	null	null	null
13237	21	null	null	null	null	null	null	null	null	null
13237	5	null	null	null	null	null	null	null	null	null
13245	0	null	null	null	null	null	null	null	null	null
13245	-1	null	null	null	null	null	null	null	null	null
13245	-9	null	null	null	null	null	null	null	null	null
13245	-35	null	null	null	null	null	null	null	null	null
13245	-36	null	null	null	null	null	null	null	null	null
13261	-11	null	null	null	null	null	null	null	null	null
13261	-7	null	null	null	null	null	null	null	null	null
13261	-7	null	null	null	null	null	null	null	null	null
13261	-4	null	null	null	null	null	null	null	null	null
13262	-14	null	null	null	null	null	null	null	null	null
13262	-36	null	null	null	null	null	null	null	null	null
13262	-28	null	null	null	null	null	null	null	null	null
13262	2	null	null	null	null	null	null	null	null	null
13278	27	null	null	null	null	null	null	null	null	null
13278	35	null	null	null	null	null	null	null	null	null
13278	36	null	null	null	null	null	null	null	null	null
13278	34	null	null	null	null	null	null	null	null	null
13278	20	null	null	null	null	null	null	null	null	null
13278	9	null	null	null	null	null	null	null	null	null
13278	4	null	null	null	null	null	null	null	null	null
13278	8	null	null	null	null	null	null	null	null	null
13295	19	null	null	null	null	null	null	null	null	null
13297	21	null	null	null	null	null	null	null	null	null
13297	18	null	null	null	null	null	null	null	null	null
13298	21	null	null	null	null	null	null	null	null	null
13298	22	null	null	null	null	null	null	null	null	null
13299	8	null	null	null	null	null	null	null	null	null
13299	-4	null	null	null	null	null	null	null	null	null
13300	-13	null	null	null	null	null	null	null	null	null
13300	-8	null	null	null	null	null	null	null	null	null
13312	21	null	null	null	null	null	null	null	null	null
13313	55	null	null	null	null	null	null	null	null	null
13313	56	null	null	null	null	null	null	null	null	null
13314	32	null	null	null	null	null	null	null	null	null
13315	6	null	null	null	null	null	null	null	null	null
13315	3	null	null	null	null	null	null	null	null	null
13316	16	null	null	null	null	null	null	null	null	null
13316	22	null	null	null	null	null	null	null	null	null
13329	26	null	null	null	null	null	null	null	null	null
13330	24	null	null	null	null	null	null	null	null	null
13346	32	null	null	null	null	null	null	null	null	null
13347	51	null	null	null	null	null	null	null	null	null
13347	38	null	null	null	null	null	null	null	null	null
13348	-5	null	null	null	null	null	null	null	null	null
13349	-41	null	null	null	null	null	null	null	null	null
13350	-57	null	null	null	null	null	null	null	null	null
13350	-50	null	null	null	null	null	null	null	null	null
13351	-34	null	null	null	null	null	null	null	null	null
13351	-29	null	null	null	null	null	null	null	null	null
13352	-28	null	null	null	null	null	null	null	null	null
13352	-26	null	null	null	null	null	null	null	null	null
13353	-38	null	null	null	null	null	null	null	null	null
13354	-50	null	null	null	null	null	null	null	null	null
13354	-38	null	null	null	null	null	null	null	null	null
13355	-22	null	null	null	null	null	null	null	null	null
13356	-21	null	null	null	null	null	null	null	null	null
13363	-5	null	null	null	null	null	null	null	null	null
13363	9	null	null	null	null	null	null	null	null	null
13364	19	null	null	null	null	null	null	null	null	null
13365	23	null	null	null	null	null	null	null	null	null
13366	-2	null	null	null	null	null	null	null	null	null
13367	-34	null	null	null	null	null	null	null	null	null
13367	-45	null	null	null	null	null	null	null	null	null
13368	-38	null	null	null	null	null	null	null	null	null
13368	-11	null	null	null	null	null	null	null	null	null
13379	18	null	null	null	null	null	null	null	null	null
13379	26	null	null	null	null	null	null	null	null	null
13380	16	null	null	null	null	null	null	null	null	null
13381	-18	null	null	null	null	null	null	null	null	null
13381	-50	null	null	null	null	null	null	null	null	null
13382	-53	null	null	null	null	null	null	null	null	null
13383	-33	null	null	null	null	null	null	null	null	null
13383	-10	null	null	null	null	null	null	null	null	null
13395	13	null	null	null	null	null	null	null	null	null
13397	28	null	null	null	null	null	null	null	null	null
13397	33	null	null	null	null	null	null	null	null	null
13398	38	null	null	null	null	null	null	null	null	null
13399	23	null	null	null	null	null	null	null	null	null
13400	5	null	null	null	null	null	null	null	null	null
13401	0	null	null	null	null	null	null	null	null	null
13402	8	null	null	null	null	null	null	null	null	null
13412	41	null	null	null	null	null	null	null	null	null
13412	65	null	null	null	null	null	null	null	null	null
13413	57	null	null	null	null	null	null	null	null	null
13414	37	null	null	null	null	null	null	null	null	null
13414	17	null	null	null	null	null	null	null	null	null
13415	-11	null	null	null	null	null	null	null	null	null
13415	-26	null	null	null	null	null	null	null	null	null
13416	-10	null	null	null	null	null	null	null	null	null
13417	6	null	null	null	null	null	null	null	null	null
13428	9	null	null	null	null	null	null	null	null	null
13429	26	null	null	null	null	null	null	null	null	null
13430	48	null	null	null	null	null	null	null	null	null
13431	50	null	null	null	null	null	null	null	null	null
13431	17	null	null	null	null	null	null	null	null	null
13432	-25	null	null	null	null	null	null	null	null	null
13433	-39	null	null	null	null	null	null	null	null	null
13434	-36	null	null	null	null	null	null	null	null	null
13446	-34	null	null	null	null	null	null	null	null	null
13448	-24	null	null	null	null	null	null	null	null	null
13450	-13	null	null	null	null	null	null	null	null	null
13450	-7	null	null	null	null	null	null	null	null	null
13451	-23	null	null	null	null	null	null	null	null	null
13452	-51	null	null	null	null	null	null	null	null	null
13453	-54	null	null	null	null	null	null	null	null	null
13454	-34	null	null	null	null	null	null	null	null	null
13456	4	null	null	null	null	null	null	null	null	null
13456	51	null	null	null	null	null	null	null	null	null
13462	null	5613	6918	2355	10154	4080	4032	2816	1390	null
13463	69	null	null	null	null	null	null	null	null	null
13464	50	null	null	null	null	null	null	null	null	null
13465	23	null	null	null	null	null	null	null	null	null
13466	17	null	null	null	null	null	null	null	null	null
13467	18	null	null	null	null	null	null	null	null	null
13468	-10	null	null	null	null	null	null	null	null	null
13469	-52	null	null	null	null	null	null	null	null	null
13480	-57	null	null	null	null	null	null	null	null	null
13481	-35	null	null	null	null	null	null	null	null	null
13482	-2	null	null	null	null	null	null	null	null	null
13483	17	null	null	null	null	null	null	null	null	null
13484	8	null	null	null	null	null	null	null	null	null
13485	7	null	null	null	null	null	null	null	null	null
13486	11	null	null	null	null	null	null	null	null	null
13487	12	null	null	null	null	null	null	null	null	null
13488	16	null	null	null	null	null	null	null	null	null
13489	11	null	null	null	null	null	null	null	null	null
13495	8	null	null	null	null	null	null	null	null	null
13496	3	null	null	null	null	null	null	null	null	null
13497	12	null	null	null	null	null	null	null	null	null
13498	11	null	null	null	null	null	null	null	null	null
13499	-3	null	null	null	null	null	null	null	null	null
13500	4	null	null	null	null	null	null	null	null	null
13501	29	null	null	null	null	null	null	null	null	null
13511	34	null	null	null	null	null	null	null	null	null
13512	23	null	null	null	null	null	null	null	null	null
13513	2	null	null	null	null	null	null	null	null	null
13513	-8	null	null	null	null	null	null	null	null	null
13514	-18	null	null	null	null	null	null	null	null	null
13515	-51	null	null	null	null	null	null	null	null	null
