time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
25672	-164	null	null	null	null	null	null	null	null	null
25687	-172	null	null	null	null	null	null	null	null	null
25687	-187	null	null	null	null	null	null	null	null	null
25688	-173	null	null	null	null	null	null	null	null	null
25689	-164	null	null	null	null	null	null	null	null	null
25690	-180	null	null	null	null	null	null	null	null	null
25690	-198	null	null	null	null	null	null	null	null	null
25691	-168	null	null	null	null	null	null	null	null	null
25691	-77	null	null	null	null	null	null	null	null	null
25692	-40	null	null	null	null	null	null	null	null	null
25693	-72	null	null	null	null	null	null	null	null	null
25704	-118	null	null	null	null	null	null	null	null	null
25705	-120	null	null	null	null	null	null	null	null	null
25706	-109	null	null	null	null	null	null	null	null	null
25706	-108	null	null	null	null	null	null	null	null	null
25707	-92	null	null	null	null	null	null	null	null	null
25708	-83	null	null	null	null	null	null	null	null	null
25708	-105	null	null	null	null	null	null	null	null	null
25709	-132	null	null	null	null	null	null	null	null	null
25710	-117	null	null	null	null	null	null	null	null	null
25721	-60	null	null	null	null	null	null	null	null	null
25721	-25	null	null	null	null	null	null	null	null	null
25722	1	null	null	null	null	null	null	null	null	null
25723	-1	null	null	null	null	null	null	null	null	null
25723	-20	null	null	null	null	null	null	null	null	null
25724	-14	null	null	null	null	null	null	null	null	null
25724	-11	null	null	null	null	null	null	null	null	null
25727	-43	null	null	null	null	null	null	null	null	null
25736	-71	null	null	null	null	null	null	null	null	null
25737	-50	null	null	null	null	null	null	null	null	null
25737	-8	null	null	null	null	null	null	null	null	null
25738	-1	null	null	null	null	null	null	null	null	null
25739	-19	null	null	null	null	null	null	null	null	null
25740	-30	null	null	null	null	null	null	null	null	null
25740	-35	null	null	null	null	null	null	null	null	null
25741	-13	null	null	null	null	null	null	null	null	null
25753	-8	null	null	null	null	null	null	null	null	null
25754	-14	null	null	null	null	null	null	null	null	null
25755	-38	null	null	null	null	null	null	null	null	null
25770	-61	null	null	null	null	null	null	null	null	null
25771	-71	null	null	null	null	null	null	null	null	null
25772	-92	null	null	null	null	null	null	null	null	null
25772	-85	null	null	null	null	null	null	null	null	null
25773	-51	null	null	null	null	null	null	null	null	null
25774	-14	null	null	null	null	null	null	null	null	null
25775	-24	null	null	null	null	null	null	null	null	null
25776	-75	null	null	null	null	null	null	null	null	null
25776	-82	null	null	null	null	null	null	null	null	null
25777	-89	null	null	null	null	null	null	null	null	null
25778	-115	null	null	null	null	null	null	null	null	null
25778	-130	null	null	null	null	null	null	null	null	null
25779	-158	null	null	null	null	null	null	null	null	null
25780	-195	null	null	null	null	null	null	null	null	null
25780	-167	null	null	null	null	null	null	null	null	null
25786	-99	null	null	null	null	null	null	null	null	null
25787	-67	null	null	null	null	null	null	null	null	null
25788	-98	null	null	null	null	null	null	null	null	null
25788	-119	null	null	null	null	null	null	null	null	null
25789	-101	null	null	null	null	null	null	null	null	null
25790	-70	null	null	null	null	null	null	null	null	null
25790	-69	null	null	null	null	null	null	null	null	null
25803	-71	null	null	null	null	null	null	null	null	null
25804	-60	null	null	null	null	null	null	null	null	null
25805	-74	null	null	null	null	null	null	null	null	null
25806	-87	null	null	null	null	null	null	null	null	null
25806	-75	null	null	null	null	null	null	null	null	null
25807	-71	null	null	null	null	null	null	null	null	null
25808	-58	null	null	null	null	null	null	null	null	null
25808	-39	null	null	null	null	null	null	null	null	null
25809	-26	null	null	null	null	null	null	null	null	null
25819	-51	null	null	null	null	null	null	null	null	null
25820	-110	null	null	null	null	null	null	null	null	null
25821	-150	null	null	null	null	null	null	null	null	null
25822	-132	null	null	null	null	null	null	null	null	null
25823	-102	null	null	null	null	null	null	null	null	null
25823	-92	null	null	null	null	null	null	null	null	null
25825	-87	null	null	null	null	null	null	null	null	null
25826	-67	null	null	null	null	null	null	null	null	null
25826	-50	null	null	null	null	null	null	null	null	null
25836	-45	null	null	null	null	null	null	null	null	null
25837	-29	null	null	null	null	null	null	null	null	null
25838	-7	null	null	null	null	null	null	null	null	null
25838	-22	null	null	null	null	null	null	null	null	null
25839	-24	null	null	null	null	null	null	null	null	null
25840	7	null	null	null	null	null	null	null	null	null
25840	29	null	null	null	null	null	null	null	null	null
25841	5	null	null	null	null	null	null	null	null	null
25841	-41	null	null	null	null	null	null	null	null	null
25854	-58	null	null	null	null	null	null	null	null	null
25855	-61	null	null	null	null	null	null	null	null	null
25856	-88	null	null	null	null	null	null	null	null	null
25857	-109	null	null	null	null	null	null	null	null	null
25857	-90	null	null	null	null	null	null	null	null	null
25858	-51	null	null	null	null	null	null	null	null	null
25858	-2	null	null	null	null	null	null	null	null	null
25869	-5	null	null	null	null	null	null	null	null	null
25870	-45	null	null	null	null	null	null	null	null	null
25871	-56	null	null	null	null	null	null	null	null	null
25871	-8	null	null	null	null	null	null	null	null	null
25872	28	null	null	null	null	null	null	null	null	null
25875	24	null	null	null	null	null	null	null	null	null
25876	20	null	null	null	null	null	null	null	null	null
25877	33	null	null	null	null	null	null	null	null	null
25878	25	null	null	null	null	null	null	null	null	null
25886	11	null	null	null	null	null	null	null	null	null
25887	21	null	null	null	null	null	null	null	null	null
25888	32	null	null	null	null	null	null	null	null	null
25889	18	null	null	null	null	null	null	null	null	null
25889	9	null	null	null	null	null	null	null	null	null
25890	-14	null	null	null	null	null	null	null	null	null
25891	-75	null	null	null	null	null	null	null	null	null
25891	-104	null	null	null	null	null	null	null	null	null
25902	-59	null	null	null	null	null	null	null	null	null
25903	0	null	null	null	null	null	null	null	null	null
25904	4	null	null	null	null	null	null	null	null	null
25904	-9	null	null	null	null	null	null	null	null	null
25905	-2	null	null	null	null	null	null	null	null	null
25906	24	null	null	null	null	null	null	null	null	null
25906	36	null	null	null	null	null	null	null	null	null
25907	42	null	null	null	null	null	null	null	null	null
25908	39	null	null	null	null	null	null	null	null	null
25908	42	null	null	null	null	null	null	null	null	null
25919	49	null	null	null	null	null	null	null	null	null
25919	8	null	null	null	null	null	null	null	null	null
25920	-49	null	null	null	null	null	null	null	null	null
25921	-74	null	null	null	null	null	null	null	null	null
25921	-71	null	null	null	null	null	null	null	null	null
25922	-43	null	null	null	null	null	null	null	null	null
25923	-5	null	null	null	null	null	null	null	null	null
25923	38	null	null	null	null	null	null	null	null	null
25936	65	null	null	null	null	null	null	null	null	null
25937	24	null	null	null	null	null	null	null	null	null
25938	-13	null	null	null	null	null	null	null	null	null
25938	-6	null	null	null	null	null	null	null	null	null
25939	28	null	null	null	null	null	null	null	null	null
25940	60	null	null	null	null	null	null	null	null	null
25940	51	null	null	null	null	null	null	null	null	null
25941	-3	null	null	null	null	null	null	null	null	null
25941	-38	null	null	null	null	null	null	null	null	null
25951	-30	null	null	null	null	null	null	null	null	null
25952	-36	null	null	null	null	null	null	null	null	null
25953	-46	null	null	null	null	null	null	null	null	null
25953	-34	null	null	null	null	null	null	null	null	null
25954	-17	null	null	null	null	null	null	null	null	null
25955	-25	null	null	null	null	null	null	null	null	null
25956	-42	null	null	null	null	null	null	null	null	null
25956	32	null	null	null	null	null	null	null	null	null
25968	118	null	null	null	null	null	null	null	null	null
25969	82	null	null	null	null	null	null	null	null	null
25969	4	null	null	null	null	null	null	null	null	null
25970	5	null	null	null	null	null	null	null	null	null
25970	57	null	null	null	null	null	null	null	null	null
25971	66	null	null	null	null	null	null	null	null	null
25971	9	null	null	null	null	null	null	null	null	null
25972	-75	null	null	null	null	null	null	null	null	null
25985	-130	null	null	null	null	null	null	null	null	null
25985	-90	null	null	null	null	null	null	null	null	null
25986	-9	null	null	null	null	null	null	null	null	null
25987	22	null	null	null	null	null	null	null	null	null
25988	5	null	null	null	null	null	null	null	null	null
25989	-8	null	null	null	null	null	null	null	null	null
25989	9	null	null	null	null	null	null	null	null	null
25990	7	null	null	null	null	null	null	null	null	null
25990	-18	null	null	null	null	null	null	null	null	null
26001	-24	null	null	null	null	null	null	null	null	null
26002	-27	null	null	null	null	null	null	null	null	null
26002	-34	null	null	null	null	null	null	null	null	null
26003	-21	null	null	null	null	null	null	null	null	null
26003	-18	null	null	null	null	null	null	null	null	null
26004	-23	null	null	null	null	null	null	null	null	null
26004	2	null	null	null	null	null	null	null	null	null
26005	33	null	null	null	null	null	null	null	null	null
26019	26	null	null	null	null	null	null	null	null	null
26020	-5	null	null	null	null	null	null	null	null	null
26020	-13	null	null	null	null	null	null	null	null	null
26021	17	null	null	null	null	null	null	null	null	null
26021	50	null	null	null	null	null	null	null	null	null
26022	12	null	null	null	null	null	null	null	null	null
26022	-67	null	null	null	null	null	null	null	null	null
26023	-90	null	null	null	null	null	null	null	null	null
26024	-81	null	null	null	null	null	null	null	null	null
26035	-72	null	null	null	null	null	null	null	null	null
26037	-75	null	null	null	null	null	null	null	null	null
26037	-101	null	null	null	null	null	null	null	null	null
26038	-118	null	null	null	null	null	null	null	null	null
26038	-100	null	null	null	null	null	null	null	null	null
26039	-65	null	null	null	null	null	null	null	null	null
26039	-51	null	null	null	null	null	null	null	null	null
26040	-82	null	null	null	null	null	null	null	null	null
26040	-114	null	null	null	null	null	null	null	null	null
26051	-130	null	null	null	null	null	null	null	null	null
26052	-133	null	null	null	null	null	null	null	null	null
26053	-109	null	null	null	null	null	null	null	null	null
26053	-54	null	null	null	null	null	null	null	null	null
26054	-33	null	null	null	null	null	null	null	null	null
26054	-66	null	null	null	null	null	null	null	null	null
26055	-100	null	null	null	null	null	null	null	null	null
26055	-105	null	null	null	null	null	null	null	null	null
26067	-100	null	null	null	null	null	null	null	null	null
26068	-85	null	null	null	null	null	null	null	null	null
26069	-35	null	null	null	null	null	null	null	null	null
26069	6	null	null	null	null	null	null	null	null	null
26070	-10	null	null	null	null	null	null	null	null	null
26071	-70	null	null	null	null	null	null	null	null	null
26071	-101	null	null	null	null	null	null	null	null	null
26072	-67	null	null	null	null	null	null	null	null	null
26087	-12	null	null	null	null	null	null	null	null	null
26087	-8	null	null	null	null	null	null	null	null	null
26089	-82	null	null	null	null	null	null	null	null	null
26090	-167	null	null	null	null	null	null	null	null	null
26090	-198	null	null	null	null	null	null	null	null	null
26091	-164	null	null	null	null	null	null	null	null	null
26091	-102	null	null	null	null	null	null	null	null	null
26092	-38	null	null	null	null	null	null	null	null	null
26093	7	null	null	null	null	null	null	null	null	null
26094	27	null	null	null	null	null	null	null	null	null
26101	16	null	null	null	null	null	null	null	null	null
26102	3	null	null	null	null	null	null	null	null	null
26103	-5	null	null	null	null	null	null	null	null	null
26103	-21	null	null	null	null	null	null	null	null	null
26104	-25	null	null	null	null	null	null	null	null	null
26105	-19	null	null	null	null	null	null	null	null	null
26106	-8	null	null	null	null	null	null	null	null	null
26118	25	null	null	null	null	null	null	null	null	null
26118	69	null	null	null	null	null	null	null	null	null
26119	70	null	null	null	null	null	null	null	null	null
26120	51	null	null	null	null	null	null	null	null	null
26120	48	null	null	null	null	null	null	null	null	null
