time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
4671	27	null	null	null	null	null	null	null	null	null
4671	27	null	null	null	null	null	null	null	null	null
4672	27	null	null	null	null	null	null	null	null	null
4673	27	null	null	null	null	null	null	null	null	null
4673	27	null	null	null	null	null	null	null	null	null
4674	27	null	null	null	null	null	null	null	null	null
4675	27	null	null	null	null	null	null	null	null	null
4687	27	null	null	null	null	null	null	null	null	null
4689	27	null	null	null	null	null	null	null	null	null
4690	27	null	null	null	null	null	null	null	null	null
4690	27	null	null	null	null	null	null	null	null	null
4691	27	null	null	null	null	null	null	null	null	null
4692	27	null	null	null	null	null	null	null	null	null
4692	27	null	null	null	null	null	null	null	null	null
4693	27	null	null	null	null	null	null	null	null	null
4694	27	null	null	null	null	null	null	null	null	null
4702	27	null	null	null	null	null	null	null	null	null
4703	27	null	null	null	null	null	null	null	null	null
4703	27	null	null	null	null	null	null	null	null	null
4704	27	null	null	null	null	null	null	null	null	null
4705	27	null	null	null	null	null	null	null	null	null
4706	27	null	null	null	null	null	null	null	null	null
4706	27	null	null	null	null	null	null	null	null	null
4707	27	null	null	null	null	null	null	null	null	null
4719	27	null	null	null	null	null	null	null	null	null
4719	27	null	null	null	null	null	null	null	null	null
4720	27	null	null	null	null	null	null	null	null	null
4721	27	null	null	null	null	null	null	null	null	null
4722	27	null	null	null	null	null	null	null	null	null
4723	27	null	null	null	null	null	null	null	null	null
4723	27	null	null	null	null	null	null	null	null	null
4724	27	null	null	null	null	null	null	null	null	null
4738	27	null	null	null	null	null	null	null	null	null
4738	27	null	null	null	null	null	null	null	null	null
4739	27	null	null	null	null	null	null	null	null	null
4740	27	null	null	null	null	null	null	null	null	null
4740	27	null	null	null	null	null	null	null	null	null
4741	27	null	null	null	null	null	null	null	null	null
4742	27	null	null	null	null	null	null	null	null	null
4742	27	null	null	null	null	null	null	null	null	null
4743	27	null	null	null	null	null	null	null	null	null
4745	27	null	null	null	null	null	null	null	null	null
4752	27	null	null	null	null	null	null	null	null	null
4753	27	null	null	null	null	null	null	null	null	null
4755	27	null	null	null	null	null	null	null	null	null
4756	27	null	null	null	null	null	null	null	null	null
4756	27	null	null	null	null	null	null	null	null	null
4757	27	null	null	null	null	null	null	null	null	null
4758	27	null	null	null	null	null	null	null	null	null
4769	27	null	null	null	null	null	null	null	null	null
4769	27	null	null	null	null	null	null	null	null	null
4770	27	null	null	null	null	null	null	null	null	null
4770	28	null	null	null	null	null	null	null	null	null
4771	27	null	null	null	null	null	null	null	null	null
4771	27	null	null	null	null	null	null	null	null	null
4772	27	null	null	null	null	null	null	null	null	null
4773	27	null	null	null	null	null	null	null	null	null
4773	27	null	null	null	null	null	null	null	null	null
4785	27	null	null	null	null	null	null	null	null	null
4786	27	null	null	null	null	null	null	null	null	null
4786	27	null	null	null	null	null	null	null	null	null
4787	27	null	null	null	null	null	null	null	null	null
4788	27	null	null	null	null	null	null	null	null	null
4788	27	null	null	null	null	null	null	null	null	null
4789	27	null	null	null	null	null	null	null	null	null
4789	27	null	null	null	null	null	null	null	null	null
4801	27	null	null	null	null	null	null	null	null	null
4802	27	null	null	null	null	null	null	null	null	null
4802	27	null	null	null	null	null	null	null	null	null
4803	27	null	null	null	null	null	null	null	null	null
4803	27	null	null	null	null	null	null	null	null	null
4804	27	null	null	null	null	null	null	null	null	null
4805	27	null	null	null	null	null	null	null	null	null
4805	27	null	null	null	null	null	null	null	null	null
4806	27	null	null	null	null	null	null	null	null	null
4818	27	null	null	null	null	null	null	null	null	null
4819	27	null	null	null	null	null	null	null	null	null
4819	27	null	null	null	null	null	null	null	null	null
4820	27	null	null	null	null	null	null	null	null	null
4820	27	null	null	null	null	null	null	null	null	null
4821	27	null	null	null	null	null	null	null	null	null
4821	27	null	null	null	null	null	null	null	null	null
4822	27	null	null	null	null	null	null	null	null	null
4834	27	null	null	null	null	null	null	null	null	null
4835	27	null	null	null	null	null	null	null	null	null
4836	27	null	null	null	null	null	null	null	null	null
4836	27	null	null	null	null	null	null	null	null	null
4837	27	null	null	null	null	null	null	null	null	null
4837	27	null	null	null	null	null	null	null	null	null
4838	27	null	null	null	null	null	null	null	null	null
4839	27	null	null	null	null	null	null	null	null	null
4840	26	null	null	null	null	null	null	null	null	null
4851	27	null	null	null	null	null	null	null	null	null
4852	27	null	null	null	null	null	null	null	null	null
4852	27	null	null	null	null	null	null	null	null	null
4853	27	null	null	null	null	null	null	null	null	null
4853	27	null	null	null	null	null	null	null	null	null
4854	27	null	null	null	null	null	null	null	null	null
4855	27	null	null	null	null	null	null	null	null	null
4855	27	null	null	null	null	null	null	null	null	null
4868	27	null	null	null	null	null	null	null	null	null
4869	27	null	null	null	null	null	null	null	null	null
4870	27	null	null	null	null	null	null	null	null	null
4870	null	1	0	0	0	0	0	0	0	null
4871	16	null	null	null	null	null	null	null	null	null
4871	16	null	null	null	null	null	null	null	null	null
4872	16	null	null	null	null	null	null	null	null	null
4885	16	null	null	null	null	null	null	null	null	null
4885	16	null	null	null	null	null	null	null	null	null
4886	16	null	null	null	null	null	null	null	null	null
4887	16	null	null	null	null	null	null	null	null	null
4887	16	null	null	null	null	null	null	null	null	null
4888	16	null	null	null	null	null	null	null	null	null
4889	16	null	null	null	null	null	null	null	null	null
4889	16	null	null	null	null	null	null	null	null	null
4890	16	null	null	null	null	null	null	null	null	null
4891	16	null	null	null	null	null	null	null	null	null
4891	16	null	null	null	null	null	null	null	null	null
4901	16	null	null	null	null	null	null	null	null	null
4902	16	null	null	null	null	null	null	null	null	null
4902	16	null	null	null	null	null	null	null	null	null
4903	16	null	null	null	null	null	null	null	null	null
4903	16	null	null	null	null	null	null	null	null	null
4904	16	null	null	null	null	null	null	null	null	null
4905	16	null	null	null	null	null	null	null	null	null
4906	16	null	null	null	null	null	null	null	null	null
4906	16	null	null	null	null	null	null	null	null	null
4918	16	null	null	null	null	null	null	null	null	null
4919	16	null	null	null	null	null	null	null	null	null
4919	16	null	null	null	null	null	null	null	null	null
4920	54	null	null	null	null	null	null	null	null	null
4921	331	null	null	null	null	null	null	null	null	null
4921	603	null	null	null	null	null	null	null	null	null
4922	626	null	null	null	null	null	null	null	null	null
4922	435	null	null	null	null	null	null	null	null	null
4934	187	null	null	null	null	null	null	null	null	null
4935	21	null	null	null	null	null	null	null	null	null
4936	19	null	null	null	null	null	null	null	null	null
4936	161	null	null	null	null	null	null	null	null	null
4937	373	null	null	null	null	null	null	null	null	null
4938	521	null	null	null	null	null	null	null	null	null
4939	549	null	null	null	null	null	null	null	null	null
4939	498	null	null	null	null	null	null	null	null	null
4951	373	null	null	null	null	null	null	null	null	null
4951	246	null	null	null	null	null	null	null	null	null
4952	214	null	null	null	null	null	null	null	null	null
4952	282	null	null	null	null	null	null	null	null	null
4953	390	null	null	null	null	null	null	null	null	null
4953	470	null	null	null	null	null	null	null	null	null
4954	519	null	null	null	null	null	null	null	null	null
4955	505	null	null	null	null	null	null	null	null	null
4955	439	null	null	null	null	null	null	null	null	null
4967	352	null	null	null	null	null	null	null	null	null
4968	278	null	null	null	null	null	null	null	null	null
4969	250	null	null	null	null	null	null	null	null	null
4970	276	null	null	null	null	null	null	null	null	null
4970	310	null	null	null	null	null	null	null	null	null
4971	370	null	null	null	null	null	null	null	null	null
4971	469	null	null	null	null	null	null	null	null	null
4972	530	null	null	null	null	null	null	null	null	null
4984	524	null	null	null	null	null	null	null	null	null
4985	501	null	null	null	null	null	null	null	null	null
4985	498	null	null	null	null	null	null	null	null	null
4986	503	null	null	null	null	null	null	null	null	null
4986	530	null	null	null	null	null	null	null	null	null
4987	582	null	null	null	null	null	null	null	null	null
4988	632	null	null	null	null	null	null	null	null	null
4988	628	null	null	null	null	null	null	null	null	null
4989	573	null	null	null	null	null	null	null	null	null
5001	522	null	null	null	null	null	null	null	null	null
5001	509	null	null	null	null	null	null	null	null	null
5002	512	null	null	null	null	null	null	null	null	null
5002	533	null	null	null	null	null	null	null	null	null
5003	587	null	null	null	null	null	null	null	null	null
5003	604	null	null	null	null	null	null	null	null	null
5004	562	null	null	null	null	null	null	null	null	null
5005	544	null	null	null	null	null	null	null	null	null
5017	548	null	null	null	null	null	null	null	null	null
5018	499	null	null	null	null	null	null	null	null	null
5019	420	null	null	null	null	null	null	null	null	null
5020	362	null	null	null	null	null	null	null	null	null
5020	345	null	null	null	null	null	null	null	null	null
5021	340	null	null	null	null	null	null	null	null	null
5021	329	null	null	null	null	null	null	null	null	null
5022	314	null	null	null	null	null	null	null	null	null
5022	306	null	null	null	null	null	null	null	null	null
5034	327	null	null	null	null	null	null	null	null	null
5035	345	null	null	null	null	null	null	null	null	null
5036	326	null	null	null	null	null	null	null	null	null
5037	291	null	null	null	null	null	null	null	null	null
5037	267	null	null	null	null	null	null	null	null	null
5038	243	null	null	null	null	null	null	null	null	null
5039	234	null	null	null	null	null	null	null	null	null
5039	260	null	null	null	null	null	null	null	null	null
5040	272	null	null	null	null	null	null	null	null	null
5051	266	null	null	null	null	null	null	null	null	null
5052	248	null	null	null	null	null	null	null	null	null
5052	208	null	null	null	null	null	null	null	null	null
5053	179	null	null	null	null	null	null	null	null	null
5053	177	null	null	null	null	null	null	null	null	null
5053	185	null	null	null	null	null	null	null	null	null
5055	216	null	null	null	null	null	null	null	null	null
5056	241	null	null	null	null	null	null	null	null	null
5056	228	null	null	null	null	null	null	null	null	null
