time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
8046	28	null	null	null	null	null	null	null	null	null
8047	29	null	null	null	null	null	null	null	null	null
8047	28	null	null	null	null	null	null	null	null	null
8048	28	null	null	null	null	null	null	null	null	null
8061	28	null	null	null	null	null	null	null	null	null
8061	28	null	null	null	null	null	null	null	null	null
8062	28	null	null	null	null	null	null	null	null	null
8064	28	null	null	null	null	null	null	null	null	null
8064	28	null	null	null	null	null	null	null	null	null
8065	28	null	null	null	null	null	null	null	null	null
8066	28	null	null	null	null	null	null	null	null	null
8066	28	null	null	null	null	null	null	null	null	null
8067	28	null	null	null	null	null	null	null	null	null
8076	28	null	null	null	null	null	null	null	null	null
8077	28	null	null	null	null	null	null	null	null	null
8078	28	null	null	null	null	null	null	null	null	null
8079	28	null	null	null	null	null	null	null	null	null
8080	28	null	null	null	null	null	null	null	null	null
8081	28	null	null	null	null	null	null	null	null	null
8081	28	null	null	null	null	null	null	null	null	null
8092	28	null	null	null	null	null	null	null	null	null
8093	28	null	null	null	null	null	null	null	null	null
8094	28	null	null	null	null	null	null	null	null	null
8095	28	null	null	null	null	null	null	null	null	null
8096	28	null	null	null	null	null	null	null	null	null
8110	28	null	null	null	null	null	null	null	null	null
8111	28	null	null	null	null	null	null	null	null	null
8112	28	null	null	null	null	null	null	null	null	null
8113	28	null	null	null	null	null	null	null	null	null
8128	28	null	null	null	null	null	null	null	null	null
8129	28	null	null	null	null	null	null	null	null	null
8130	28	null	null	null	null	null	null	null	null	null
8130	28	null	null	null	null	null	null	null	null	null
8131	27	null	null	null	null	null	null	null	null	null
8132	28	null	null	null	null	null	null	null	null	null
8132	28	null	null	null	null	null	null	null	null	null
8133	28	null	null	null	null	null	null	null	null	null
8134	28	null	null	null	null	null	null	null	null	null
8135	28	null	null	null	null	null	null	null	null	null
8136	28	null	null	null	null	null	null	null	null	null
8137	28	null	null	null	null	null	null	null	null	null
8137	28	null	null	null	null	null	null	null	null	null
8138	28	null	null	null	null	null	null	null	null	null
8140	28	null	null	null	null	null	null	null	null	null
8141	28	null	null	null	null	null	null	null	null	null
8142	28	null	null	null	null	null	null	null	null	null
8142	28	null	null	null	null	null	null	null	null	null
8145	28	null	null	null	null	null	null	null	null	null
8147	28	null	null	null	null	null	null	null	null	null
8147	28	null	null	null	null	null	null	null	null	null
8148	28	null	null	null	null	null	null	null	null	null
8150	28	null	null	null	null	null	null	null	null	null
8151	28	null	null	null	null	null	null	null	null	null
8152	28	null	null	null	null	null	null	null	null	null
8152	28	null	null	null	null	null	null	null	null	null
8160	28	null	null	null	null	null	null	null	null	null
8161	28	null	null	null	null	null	null	null	null	null
8162	28	null	null	null	null	null	null	null	null	null
8163	28	null	null	null	null	null	null	null	null	null
8164	28	null	null	null	null	null	null	null	null	null
8165	28	null	null	null	null	null	null	null	null	null
8166	28	null	null	null	null	null	null	null	null	null
8167	28	null	null	null	null	null	null	null	null	null
8178	28	null	null	null	null	null	null	null	null	null
8179	28	null	null	null	null	null	null	null	null	null
8181	28	null	null	null	null	null	null	null	null	null
8182	27	null	null	null	null	null	null	null	null	null
8183	28	null	null	null	null	null	null	null	null	null
8184	28	null	null	null	null	null	null	null	null	null
8186	28	null	null	null	null	null	null	null	null	null
8187	28	null	null	null	null	null	null	null	null	null
8188	28	null	null	null	null	null	null	null	null	null
8190	28	null	null	null	null	null	null	null	null	null
8196	28	null	null	null	null	null	null	null	null	null
8197	28	null	null	null	null	null	null	null	null	null
8198	28	null	null	null	null	null	null	null	null	null
8199	28	null	null	null	null	null	null	null	null	null
8200	28	null	null	null	null	null	null	null	null	null
8201	28	null	null	null	null	null	null	null	null	null
8202	28	null	null	null	null	null	null	null	null	null
8203	28	null	null	null	null	null	null	null	null	null
8203	28	null	null	null	null	null	null	null	null	null
8210	28	null	null	null	null	null	null	null	null	null
8211	28	null	null	null	null	null	null	null	null	null
8211	28	null	null	null	null	null	null	null	null	null
8212	28	null	null	null	null	null	null	null	null	null
8212	28	null	null	null	null	null	null	null	null	null
8213	28	null	null	null	null	null	null	null	null	null
8214	28	null	null	null	null	null	null	null	null	null
8226	28	null	null	null	null	null	null	null	null	null
8226	28	null	null	null	null	null	null	null	null	null
8227	28	null	null	null	null	null	null	null	null	null
8228	28	null	null	null	null	null	null	null	null	null
8228	28	null	null	null	null	null	null	null	null	null
8228	28	null	null	null	null	null	null	null	null	null
8229	28	null	null	null	null	null	null	null	null	null
8229	28	null	null	null	null	null	null	null	null	null
8243	28	null	null	null	null	null	null	null	null	null
8247	28	null	null	null	null	null	null	null	null	null
8247	28	null	null	null	null	null	null	null	null	null
8248	28	null	null	null	null	null	null	null	null	null
8249	28	null	null	null	null	null	null	null	null	null
8249	28	null	null	null	null	null	null	null	null	null
8250	28	null	null	null	null	null	null	null	null	null
8251	28	null	null	null	null	null	null	null	null	null
8251	28	null	null	null	null	null	null	null	null	null
8258	28	null	null	null	null	null	null	null	null	null
8259	28	null	null	null	null	null	null	null	null	null
8260	28	null	null	null	null	null	null	null	null	null
8260	28	null	null	null	null	null	null	null	null	null
8261	28	null	null	null	null	null	null	null	null	null
8262	28	null	null	null	null	null	null	null	null	null
8262	28	null	null	null	null	null	null	null	null	null
8263	28	null	null	null	null	null	null	null	null	null
8277	28	null	null	null	null	null	null	null	null	null
8278	28	null	null	null	null	null	null	null	null	null
8279	29	null	null	null	null	null	null	null	null	null
8280	28	null	null	null	null	null	null	null	null	null
8281	28	null	null	null	null	null	null	null	null	null
8281	28	null	null	null	null	null	null	null	null	null
8282	28	null	null	null	null	null	null	null	null	null
8283	28	null	null	null	null	null	null	null	null	null
8284	28	null	null	null	null	null	null	null	null	null
8293	28	null	null	null	null	null	null	null	null	null
8294	28	null	null	null	null	null	null	null	null	null
8295	28	null	null	null	null	null	null	null	null	null
8296	28	null	null	null	null	null	null	null	null	null
8297	28	null	null	null	null	null	null	null	null	null
8298	28	null	null	null	null	null	null	null	null	null
8299	27	null	null	null	null	null	null	null	null	null
8309	28	null	null	null	null	null	null	null	null	null
8310	28	null	null	null	null	null	null	null	null	null
8311	28	null	null	null	null	null	null	null	null	null
8312	28	null	null	null	null	null	null	null	null	null
8313	28	null	null	null	null	null	null	null	null	null
8313	28	null	null	null	null	null	null	null	null	null
8315	28	null	null	null	null	null	null	null	null	null
8315	28	null	null	null	null	null	null	null	null	null
8316	28	null	null	null	null	null	null	null	null	null
8326	28	null	null	null	null	null	null	null	null	null
8327	28	null	null	null	null	null	null	null	null	null
8328	28	null	null	null	null	null	null	null	null	null
8328	28	null	null	null	null	null	null	null	null	null
8329	28	null	null	null	null	null	null	null	null	null
8329	28	null	null	null	null	null	null	null	null	null
8330	28	null	null	null	null	null	null	null	null	null
8331	28	null	null	null	null	null	null	null	null	null
8331	28	null	null	null	null	null	null	null	null	null
8342	28	null	null	null	null	null	null	null	null	null
8342	28	null	null	null	null	null	null	null	null	null
8343	29	null	null	null	null	null	null	null	null	null
8344	28	null	null	null	null	null	null	null	null	null
8345	28	null	null	null	null	null	null	null	null	null
8346	28	null	null	null	null	null	null	null	null	null
8347	28	null	null	null	null	null	null	null	null	null
8347	28	null	null	null	null	null	null	null	null	null
8359	28	null	null	null	null	null	null	null	null	null
8359	28	null	null	null	null	null	null	null	null	null
8360	28	null	null	null	null	null	null	null	null	null
8360	28	null	null	null	null	null	null	null	null	null
8361	28	null	null	null	null	null	null	null	null	null
8362	28	null	null	null	null	null	null	null	null	null
8362	28	null	null	null	null	null	null	null	null	null
8363	28	null	null	null	null	null	null	null	null	null
8364	28	null	null	null	null	null	null	null	null	null
8375	28	null	null	null	null	null	null	null	null	null
8376	28	null	null	null	null	null	null	null	null	null
8376	28	null	null	null	null	null	null	null	null	null
8377	28	null	null	null	null	null	null	null	null	null
8378	28	null	null	null	null	null	null	null	null	null
8379	28	null	null	null	null	null	null	null	null	null
8380	28	null	null	null	null	null	null	null	null	null
8380	28	null	null	null	null	null	null	null	null	null
8392	28	null	null	null	null	null	null	null	null	null
8393	28	null	null	null	null	null	null	null	null	null
8393	28	null	null	null	null	null	null	null	null	null
8394	28	null	null	null	null	null	null	null	null	null
8395	28	null	null	null	null	null	null	null	null	null
8396	28	null	null	null	null	null	null	null	null	null
8396	28	null	null	null	null	null	null	null	null	null
8397	28	null	null	null	null	null	null	null	null	null
8398	28	null	null	null	null	null	null	null	null	null
8409	28	null	null	null	null	null	null	null	null	null
8410	28	null	null	null	null	null	null	null	null	null
8411	28	null	null	null	null	null	null	null	null	null
8412	28	null	null	null	null	null	null	null	null	null
8412	28	null	null	null	null	null	null	null	null	null
8413	28	null	null	null	null	null	null	null	null	null
8414	28	null	null	null	null	null	null	null	null	null
8425	28	null	null	null	null	null	null	null	null	null
8427	28	null	null	null	null	null	null	null	null	null
8427	28	null	null	null	null	null	null	null	null	null
8428	28	null	null	null	null	null	null	null	null	null
8428	28	null	null	null	null	null	null	null	null	null
8429	28	null	null	null	null	null	null	null	null	null
8429	28	null	null	null	null	null	null	null	null	null
8431	28	null	null	null	null	null	null	null	null	null
8431	28	null	null	null	null	null	null	null	null	null
8432	28	null	null	null	null	null	null	null	null	null
8441	28	null	null	null	null	null	null	null	null	null
8442	28	null	null	null	null	null	null	null	null	null
8442	28	null	null	null	null	null	null	null	null	null
8443	28	null	null	null	null	null	null	null	null	null
8443	27	null	null	null	null	null	null	null	null	null
8444	27	null	null	null	null	null	null	null	null	null
8444	28	null	null	null	null	null	null	null	null	null
8445	28	null	null	null	null	null	null	null	null	null
8458	28	null	null	null	null	null	null	null	null	null
8459	28	null	null	null	null	null	null	null	null	null
8459	28	null	null	null	null	null	null	null	null	null
8460	28	null	null	null	null	null	null	null	null	null
8461	28	null	null	null	null	null	null	null	null	null
8461	28	null	null	null	null	null	null	null	null	null
8462	28	null	null	null	null	null	null	null	null	null
8462	28	null	null	null	null	null	null	null	null	null
8463	28	null	null	null	null	null	null	null	null	null
8474	28	null	null	null	null	null	null	null	null	null
8475	29	null	null	null	null	null	null	null	null	null
8476	28	null	null	null	null	null	null	null	null	null
8476	28	null	null	null	null	null	null	null	null	null
8477	28	null	null	null	null	null	null	null	null	null
8478	28	null	null	null	null	null	null	null	null	null
8478	28	null	null	null	null	null	null	null	null	null
8479	28	null	null	null	null	null	null	null	null	null
8491	28	null	null	null	null	null	null	null	null	null
8492	28	null	null	null	null	null	null	null	null	null
8493	28	null	null	null	null	null	null	null	null	null
8493	28	null	null	null	null	null	null	null	null	null
8494	28	null	null	null	null	null	null	null	null	null
8494	28	null	null	null	null	null	null	null	null	null
8495	28	null	null	null	null	null	null	null	null	null
8496	28	null	null	null	null	null	null	null	null	null
8496	28	null	null	null	null	null	null	null	null	null
8509	28	null	null	null	null	null	null	null	null	null
8511	28	null	null	null	null	null	null	null	null	null
8512	28	null	null	null	null	null	null	null	null	null
8512	28	null	null	null	null	null	null	null	null	null
8513	28	null	null	null	null	null	null	null	null	null
8514	27	null	null	null	null	null	null	null	null	null
8514	28	null	null	null	null	null	null	null	null	null
8515	28	null	null	null	null	null	null	null	null	null
8516	28	null	null	null	null	null	null	null	null	null
8524	28	null	null	null	null	null	null	null	null	null
8525	27	null	null	null	null	null	null	null	null	null
