time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
10511	53	null	null	null	null	null	null	null	null	null
10511	39	null	null	null	null	null	null	null	null	null
10523	33	null	null	null	null	null	null	null	null	null
10524	9	null	null	null	null	null	null	null	null	null
10524	-26	null	null	null	null	null	null	null	null	null
10525	-51	null	null	null	null	null	null	null	null	null
10525	-62	null	null	null	null	null	null	null	null	null
10526	-45	null	null	null	null	null	null	null	null	null
10526	-5	null	null	null	null	null	null	null	null	null
10527	6	null	null	null	null	null	null	null	null	null
10537	10	null	null	null	null	null	null	null	null	null
10538	39	null	null	null	null	null	null	null	null	null
10539	80	null	null	null	null	null	null	null	null	null
10539	106	null	null	null	null	null	null	null	null	null
10540	105	null	null	null	null	null	null	null	null	null
10540	67	null	null	null	null	null	null	null	null	null
10554	22	null	null	null	null	null	null	null	null	null
10555	24	null	null	null	null	null	null	null	null	null
10556	69	null	null	null	null	null	null	null	null	null
10556	101	null	null	null	null	null	null	null	null	null
10557	96	null	null	null	null	null	null	null	null	null
10558	55	null	null	null	null	null	null	null	null	null
10558	16	null	null	null	null	null	null	null	null	null
10559	25	null	null	null	null	null	null	null	null	null
10559	54	null	null	null	null	null	null	null	null	null
10560	44	null	null	null	null	null	null	null	null	null
10571	19	null	null	null	null	null	null	null	null	null
10571	2	null	null	null	null	null	null	null	null	null
10572	-10	null	null	null	null	null	null	null	null	null
10573	-6	null	null	null	null	null	null	null	null	null
10574	17	null	null	null	null	null	null	null	null	null
10574	35	null	null	null	null	null	null	null	null	null
10575	50	null	null	null	null	null	null	null	null	null
10576	66	null	null	null	null	null	null	null	null	null
10587	74	null	null	null	null	null	null	null	null	null
10588	76	null	null	null	null	null	null	null	null	null
10589	72	null	null	null	null	null	null	null	null	null
10589	69	null	null	null	null	null	null	null	null	null
10590	92	null	null	null	null	null	null	null	null	null
10590	115	null	null	null	null	null	null	null	null	null
10591	89	null	null	null	null	null	null	null	null	null
10592	38	null	null	null	null	null	null	null	null	null
10592	22	null	null	null	null	null	null	null	null	null
10593	40	null	null	null	null	null	null	null	null	null
10604	52	null	null	null	null	null	null	null	null	null
10605	53	null	null	null	null	null	null	null	null	null
10605	53	null	null	null	null	null	null	null	null	null
10606	42	null	null	null	null	null	null	null	null	null
10606	16	null	null	null	null	null	null	null	null	null
10607	2	null	null	null	null	null	null	null	null	null
10607	11	null	null	null	null	null	null	null	null	null
10608	25	null	null	null	null	null	null	null	null	null
10621	41	null	null	null	null	null	null	null	null	null
10622	48	null	null	null	null	null	null	null	null	null
10623	41	null	null	null	null	null	null	null	null	null
10623	48	null	null	null	null	null	null	null	null	null
10624	42	null	null	null	null	null	null	null	null	null
10624	34	null	null	null	null	null	null	null	null	null
10625	32	null	null	null	null	null	null	null	null	null
10626	33	null	null	null	null	null	null	null	null	null
10637	41	null	null	null	null	null	null	null	null	null
10638	61	null	null	null	null	null	null	null	null	null
10639	71	null	null	null	null	null	null	null	null	null
10639	73	null	null	null	null	null	null	null	null	null
10640	88	null	null	null	null	null	null	null	null	null
10640	101	null	null	null	null	null	null	null	null	null
10641	83	null	null	null	null	null	null	null	null	null
10641	53	null	null	null	null	null	null	null	null	null
10642	54	null	null	null	null	null	null	null	null	null
10654	75	null	null	null	null	null	null	null	null	null
10654	83	null	null	null	null	null	null	null	null	null
10655	54	null	null	null	null	null	null	null	null	null
10655	11	null	null	null	null	null	null	null	null	null
10656	-4	null	null	null	null	null	null	null	null	null
10657	12	null	null	null	null	null	null	null	null	null
10657	51	null	null	null	null	null	null	null	null	null
10658	76	null	null	null	null	null	null	null	null	null
10658	86	null	null	null	null	null	null	null	null	null
10670	85	null	null	null	null	null	null	null	null	null
10671	73	null	null	null	null	null	null	null	null	null
10672	61	null	null	null	null	null	null	null	null	null
10673	74	null	null	null	null	null	null	null	null	null
10673	101	null	null	null	null	null	null	null	null	null
10674	104	null	null	null	null	null	null	null	null	null
10674	84	null	null	null	null	null	null	null	null	null
10675	69	null	null	null	null	null	null	null	null	null
10686	64	null	null	null	null	null	null	null	null	null
10687	65	null	null	null	null	null	null	null	null	null
10688	89	null	null	null	null	null	null	null	null	null
10688	106	null	null	null	null	null	null	null	null	null
10689	86	null	null	null	null	null	null	null	null	null
10689	68	null	null	null	null	null	null	null	null	null
10690	58	null	null	null	null	null	null	null	null	null
10690	48	null	null	null	null	null	null	null	null	null
10703	34	null	null	null	null	null	null	null	null	null
10704	43	null	null	null	null	null	null	null	null	null
10705	81	null	null	null	null	null	null	null	null	null
10706	98	null	null	null	null	null	null	null	null	null
10706	98	null	null	null	null	null	null	null	null	null
10707	88	null	null	null	null	null	null	null	null	null
10707	68	null	null	null	null	null	null	null	null	null
10708	44	null	null	null	null	null	null	null	null	null
10708	53	null	null	null	null	null	null	null	null	null
10720	86	null	null	null	null	null	null	null	null	null
10721	99	null	null	null	null	null	null	null	null	null
10722	87	null	null	null	null	null	null	null	null	null
10723	55	null	null	null	null	null	null	null	null	null
10723	18	null	null	null	null	null	null	null	null	null
10724	3	null	null	null	null	null	null	null	null	null
10725	7	null	null	null	null	null	null	null	null	null
10725	13	null	null	null	null	null	null	null	null	null
10726	17	null	null	null	null	null	null	null	null	null
10736	9	null	null	null	null	null	null	null	null	null
10737	23	null	null	null	null	null	null	null	null	null
10737	65	null	null	null	null	null	null	null	null	null
10738	102	null	null	null	null	null	null	null	null	null
10739	93	null	null	null	null	null	null	null	null	null
10739	53	null	null	null	null	null	null	null	null	null
10740	35	null	null	null	null	null	null	null	null	null
10740	65	null	null	null	null	null	null	null	null	null
10755	123	null	null	null	null	null	null	null	null	null
10756	178	null	null	null	null	null	null	null	null	null
10757	200	null	null	null	null	null	null	null	null	null
10759	188	null	null	null	null	null	null	null	null	null
10759	169	null	null	null	null	null	null	null	null	null
10760	168	null	null	null	null	null	null	null	null	null
10760	156	null	null	null	null	null	null	null	null	null
10761	152	null	null	null	null	null	null	null	null	null
10762	160	null	null	null	null	null	null	null	null	null
10770	164	null	null	null	null	null	null	null	null	null
10770	163	null	null	null	null	null	null	null	null	null
10771	137	null	null	null	null	null	null	null	null	null
10772	117	null	null	null	null	null	null	null	null	null
10772	102	null	null	null	null	null	null	null	null	null
10773	72	null	null	null	null	null	null	null	null	null
10774	55	null	null	null	null	null	null	null	null	null
10786	68	null	null	null	null	null	null	null	null	null
10787	96	null	null	null	null	null	null	null	null	null
10788	119	null	null	null	null	null	null	null	null	null
10788	112	null	null	null	null	null	null	null	null	null
10789	59	null	null	null	null	null	null	null	null	null
10790	19	null	null	null	null	null	null	null	null	null
10791	22	null	null	null	null	null	null	null	null	null
10791	39	null	null	null	null	null	null	null	null	null
10792	41	null	null	null	null	null	null	null	null	null
10793	22	null	null	null	null	null	null	null	null	null
10804	1	null	null	null	null	null	null	null	null	null
10804	4	null	null	null	null	null	null	null	null	null
10805	7	null	null	null	null	null	null	null	null	null
10806	2	null	null	null	null	null	null	null	null	null
10806	0	null	null	null	null	null	null	null	null	null
10807	-19	null	null	null	null	null	null	null	null	null
10807	-55	null	null	null	null	null	null	null	null	null
10808	-84	null	null	null	null	null	null	null	null	null
10820	-84	null	null	null	null	null	null	null	null	null
10820	-66	null	null	null	null	null	null	null	null	null
10821	-53	null	null	null	null	null	null	null	null	null
10821	-41	null	null	null	null	null	null	null	null	null
10822	-19	null	null	null	null	null	null	null	null	null
10822	-1	null	null	null	null	null	null	null	null	null
10824	-12	null	null	null	null	null	null	null	null	null
10825	-28	null	null	null	null	null	null	null	null	null
10837	-28	null	null	null	null	null	null	null	null	null
10837	-22	null	null	null	null	null	null	null	null	null
10838	7	null	null	null	null	null	null	null	null	null
10839	33	null	null	null	null	null	null	null	null	null
10839	26	null	null	null	null	null	null	null	null	null
10840	23	null	null	null	null	null	null	null	null	null
10841	22	null	null	null	null	null	null	null	null	null
10842	12	null	null	null	null	null	null	null	null	null
10854	4	null	null	null	null	null	null	null	null	null
10856	11	null	null	null	null	null	null	null	null	null
10856	43	null	null	null	null	null	null	null	null	null
10857	65	null	null	null	null	null	null	null	null	null
10857	56	null	null	null	null	null	null	null	null	null
10858	34	null	null	null	null	null	null	null	null	null
10858	21	null	null	null	null	null	null	null	null	null
10859	19	null	null	null	null	null	null	null	null	null
10860	11	null	null	null	null	null	null	null	null	null
10869	8	null	null	null	null	null	null	null	null	null
10870	23	null	null	null	null	null	null	null	null	null
10870	22	null	null	null	null	null	null	null	null	null
10871	21	null	null	null	null	null	null	null	null	null
10872	42	null	null	null	null	null	null	null	null	null
10872	53	null	null	null	null	null	null	null	null	null
10873	24	null	null	null	null	null	null	null	null	null
10886	-8	null	null	null	null	null	null	null	null	null
10887	-13	null	null	null	null	null	null	null	null	null
10887	-12	null	null	null	null	null	null	null	null	null
10888	-8	null	null	null	null	null	null	null	null	null
10888	2	null	null	null	null	null	null	null	null	null
10889	6	null	null	null	null	null	null	null	null	null
10889	-8	null	null	null	null	null	null	null	null	null
10890	-25	null	null	null	null	null	null	null	null	null
10891	-38	null	null	null	null	null	null	null	null	null
10891	-28	null	null	null	null	null	null	null	null	null
10892	-3	null	null	null	null	null	null	null	null	null
10902	-3	null	null	null	null	null	null	null	null	null
10903	-23	null	null	null	null	null	null	null	null	null
10904	-33	null	null	null	null	null	null	null	null	null
10904	-26	null	null	null	null	null	null	null	null	null
10905	-8	null	null	null	null	null	null	null	null	null
10906	26	null	null	null	null	null	null	null	null	null
10906	56	null	null	null	null	null	null	null	null	null
10907	74	null	null	null	null	null	null	null	null	null
10919	104	null	null	null	null	null	null	null	null	null
10920	134	null	null	null	null	null	null	null	null	null
10920	137	null	null	null	null	null	null	null	null	null
10921	107	null	null	null	null	null	null	null	null	null
10922	97	null	null	null	null	null	null	null	null	null
10922	101	null	null	null	null	null	null	null	null	null
10923	92	null	null	null	null	null	null	null	null	null
10924	80	null	null	null	null	null	null	null	null	null
10936	81	null	null	null	null	null	null	null	null	null
10936	84	null	null	null	null	null	null	null	null	null
10937	92	null	null	null	null	null	null	null	null	null
10937	96	null	null	null	null	null	null	null	null	null
10938	89	null	null	null	null	null	null	null	null	null
10938	97	null	null	null	null	null	null	null	null	null
10939	96	null	null	null	null	null	null	null	null	null
10939	67	null	null	null	null	null	null	null	null	null
10940	26	null	null	null	null	null	null	null	null	null
10953	21	null	null	null	null	null	null	null	null	null
10954	36	null	null	null	null	null	null	null	null	null
10954	29	null	null	null	null	null	null	null	null	null
10955	27	null	null	null	null	null	null	null	null	null
10956	38	null	null	null	null	null	null	null	null	null
10956	41	null	null	null	null	null	null	null	null	null
10957	37	null	null	null	null	null	null	null	null	null
10957	24	null	null	null	null	null	null	null	null	null
10958	5	null	null	null	null	null	null	null	null	null
10969	-8	null	null	null	null	null	null	null	null	null
10970	2	null	null	null	null	null	null	null	null	null
10970	28	null	null	null	null	null	null	null	null	null
10979	44	null	null	null	null	null	null	null	null	null
10980	49	null	null	null	null	null	null	null	null	null
10980	53	null	null	null	null	null	null	null	null	null
