time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
12688	0	null	null	null	null	null	null	null	null	null
12751	20	null	null	null	null	null	null	null	null	null
12772	58	null	null	null	null	null	null	null	null	null
12773	8	null	null	null	null	null	null	null	null	null
12774	-135	null	null	null	null	null	null	null	null	null
12776	-230	null	null	null	null	null	null	null	null	null
12777	-135	null	null	null	null	null	null	null	null	null
12778	-5	null	null	null	null	null	null	null	null	null
12779	2	null	null	null	null	null	null	null	null	null
12780	-66	null	null	null	null	null	null	null	null	null
12781	-74	null	null	null	null	null	null	null	null	null
12782	10	null	null	null	null	null	null	null	null	null
12783	91	null	null	null	null	null	null	null	null	null
12784	60	null	null	null	null	null	null	null	null	null
12785	-43	null	null	null	null	null	null	null	null	null
12786	-122	null	null	null	null	null	null	null	null	null
12786	-140	null	null	null	null	null	null	null	null	null
12787	-101	null	null	null	null	null	null	null	null	null
12788	-42	null	null	null	null	null	null	null	null	null
12788	-75	null	null	null	null	null	null	null	null	null
12789	-153	null	null	null	null	null	null	null	null	null
12790	-200	null	null	null	null	null	null	null	null	null
12790	-189	null	null	null	null	null	null	null	null	null
12791	-126	null	null	null	null	null	null	null	null	null
12792	-87	null	null	null	null	null	null	null	null	null
12792	-116	null	null	null	null	null	null	null	null	null
12793	-145	null	null	null	null	null	null	null	null	null
12793	-90	null	null	null	null	null	null	null	null	null
12794	-18	null	null	null	null	null	null	null	null	null
12795	-27	null	null	null	null	null	null	null	null	null
12795	-74	null	null	null	null	null	null	null	null	null
12796	-37	null	null	null	null	null	null	null	null	null
12797	9	null	null	null	null	null	null	null	null	null
12797	-36	null	null	null	null	null	null	null	null	null
12798	-124	null	null	null	null	null	null	null	null	null
12819	-195	null	null	null	null	null	null	null	null	null
12820	-200	null	null	null	null	null	null	null	null	null
12838	-105	null	null	null	null	null	null	null	null	null
12839	-18	null	null	null	null	null	null	null	null	null
12839	24	null	null	null	null	null	null	null	null	null
12840	39	null	null	null	null	null	null	null	null	null
12841	-13	null	null	null	null	null	null	null	null	null
12841	-55	null	null	null	null	null	null	null	null	null
12842	-24	null	null	null	null	null	null	null	null	null
12842	22	null	null	null	null	null	null	null	null	null
12843	97	null	null	null	null	null	null	null	null	null
12843	86	null	null	null	null	null	null	null	null	null
12844	-7	null	null	null	null	null	null	null	null	null
12845	-13	null	null	null	null	null	null	null	null	null
12846	12	null	null	null	null	null	null	null	null	null
12846	2	null	null	null	null	null	null	null	null	null
12847	-24	null	null	null	null	null	null	null	null	null
12848	-25	null	null	null	null	null	null	null	null	null
12848	-10	null	null	null	null	null	null	null	null	null
12849	-3	null	null	null	null	null	null	null	null	null
12850	22	null	null	null	null	null	null	null	null	null
12851	41	null	null	null	null	null	null	null	null	null
12853	-3	null	null	null	null	null	null	null	null	null
12853	0	null	null	null	null	null	null	null	null	null
12854	97	null	null	null	null	null	null	null	null	null
12855	148	null	null	null	null	null	null	null	null	null
12856	58	null	null	null	null	null	null	null	null	null
12858	-103	null	null	null	null	null	null	null	null	null
12859	-187	null	null	null	null	null	null	null	null	null
12859	-147	null	null	null	null	null	null	null	null	null
12861	-77	null	null	null	null	null	null	null	null	null
12861	-91	null	null	null	null	null	null	null	null	null
12862	-124	null	null	null	null	null	null	null	null	null
12863	-126	null	null	null	null	null	null	null	null	null
12864	-120	null	null	null	null	null	null	null	null	null
12865	-156	null	null	null	null	null	null	null	null	null
12865	-135	null	null	null	null	null	null	null	null	null
12866	-45	null	null	null	null	null	null	null	null	null
12867	-29	null	null	null	null	null	null	null	null	null
12882	-108	null	null	null	null	null	null	null	null	null
12883	-161	null	null	null	null	null	null	null	null	null
12884	-113	null	null	null	null	null	null	null	null	null
12884	-92	null	null	null	null	null	null	null	null	null
12885	-140	null	null	null	null	null	null	null	null	null
12885	-141	null	null	null	null	null	null	null	null	null
12886	-194	null	null	null	null	null	null	null	null	null
12886	-226	null	null	null	null	null	null	null	null	null
12887	-149	null	null	null	null	null	null	null	null	null
12887	-107	null	null	null	null	null	null	null	null	null
12888	-76	null	null	null	null	null	null	null	null	null
12888	-66	null	null	null	null	null	null	null	null	null
12889	-67	null	null	null	null	null	null	null	null	null
12889	34	null	null	null	null	null	null	null	null	null
12890	151	null	null	null	null	null	null	null	null	null
12890	211	null	null	null	null	null	null	null	null	null
12890	192	null	null	null	null	null	null	null	null	null
12891	32	null	null	null	null	null	null	null	null	null
12891	-97	null	null	null	null	null	null	null	null	null
12892	-88	null	null	null	null	null	null	null	null	null
12892	-86	null	null	null	null	null	null	null	null	null
12892	-118	null	null	null	null	null	null	null	null	null
12892	-146	null	null	null	null	null	null	null	null	null
12892	-161	null	null	null	null	null	null	null	null	null
12892	-171	null	null	null	null	null	null	null	null	null
12892	-220	null	null	null	null	null	null	null	null	null
12892	-244	null	null	null	null	null	null	null	null	null
12893	-148	null	null	null	null	null	null	null	null	null
12893	22	null	null	null	null	null	null	null	null	null
12893	72	null	null	null	null	null	null	null	null	null
12893	23	null	null	null	null	null	null	null	null	null
12893	20	null	null	null	null	null	null	null	null	null
12893	60	null	null	null	null	null	null	null	null	null
12893	120	null	null	null	null	null	null	null	null	null
12893	153	null	null	null	null	null	null	null	null	null
12893	166	null	null	null	null	null	null	null	null	null
12893	121	null	null	null	null	null	null	null	null	null
12896	2	null	null	null	null	null	null	null	null	null
12896	-59	null	null	null	null	null	null	null	null	null
12896	-58	null	null	null	null	null	null	null	null	null
12896	-6	null	null	null	null	null	null	null	null	null
12896	65	null	null	null	null	null	null	null	null	null
12896	148	null	null	null	null	null	null	null	null	null
12897	274	null	null	null	null	null	null	null	null	null
12897	364	null	null	null	null	null	null	null	null	null
12897	374	null	null	null	null	null	null	null	null	null
12897	411	null	null	null	null	null	null	null	null	null
12897	486	null	null	null	null	null	null	null	null	null
12897	487	null	null	null	null	null	null	null	null	null
12897	362	null	null	null	null	null	null	null	null	null
12897	230	null	null	null	null	null	null	null	null	null
12897	220	null	null	null	null	null	null	null	null	null
12898	321	null	null	null	null	null	null	null	null	null
12898	388	null	null	null	null	null	null	null	null	null
12898	394	null	null	null	null	null	null	null	null	null
12898	354	null	null	null	null	null	null	null	null	null
12898	348	null	null	null	null	null	null	null	null	null
12898	426	null	null	null	null	null	null	null	null	null
12898	475	null	null	null	null	null	null	null	null	null
12898	460	null	null	null	null	null	null	null	null	null
12898	421	null	null	null	null	null	null	null	null	null
12898	358	null	null	null	null	null	null	null	null	null
12899	338	null	null	null	null	null	null	null	null	null
12899	352	null	null	null	null	null	null	null	null	null
12899	380	null	null	null	null	null	null	null	null	null
12899	439	null	null	null	null	null	null	null	null	null
12899	438	null	null	null	null	null	null	null	null	null
12899	393	null	null	null	null	null	null	null	null	null
12899	434	null	null	null	null	null	null	null	null	null
12903	502	null	null	null	null	null	null	null	null	null
12903	546	null	null	null	null	null	null	null	null	null
12903	426	null	null	null	null	null	null	null	null	null
12919	257	null	null	null	null	null	null	null	null	null
12919	201	null	null	null	null	null	null	null	null	null
12920	200	null	null	null	null	null	null	null	null	null
12920	235	null	null	null	null	null	null	null	null	null
12920	242	null	null	null	null	null	null	null	null	null
12920	225	null	null	null	null	null	null	null	null	null
12920	160	null	null	null	null	null	null	null	null	null
12920	58	null	null	null	null	null	null	null	null	null
12920	11	null	null	null	null	null	null	null	null	null
12936	27	null	null	null	null	null	null	null	null	null
12936	23	null	null	null	null	null	null	null	null	null
12936	-8	null	null	null	null	null	null	null	null	null
12936	-74	null	null	null	null	null	null	null	null	null
12936	-135	null	null	null	null	null	null	null	null	null
12936	-123	null	null	null	null	null	null	null	null	null
12937	-102	null	null	null	null	null	null	null	null	null
12937	-85	null	null	null	null	null	null	null	null	null
12937	-55	null	null	null	null	null	null	null	null	null
12953	-102	null	null	null	null	null	null	null	null	null
12953	-148	null	null	null	null	null	null	null	null	null
12953	-169	null	null	null	null	null	null	null	null	null
12973	-153	null	null	null	null	null	null	null	null	null
12976	-189	null	null	null	null	null	null	null	null	null
12976	-279	null	null	null	null	null	null	null	null	null
12978	-381	null	null	null	null	null	null	null	null	null
12978	-493	null	null	null	null	null	null	null	null	null
12979	-492	null	null	null	null	null	null	null	null	null
12979	-421	null	null	null	null	null	null	null	null	null
12980	-404	null	null	null	null	null	null	null	null	null
12981	-403	null	null	null	null	null	null	null	null	null
12981	-406	null	null	null	null	null	null	null	null	null
12982	-434	null	null	null	null	null	null	null	null	null
12982	-451	null	null	null	null	null	null	null	null	null
12983	-446	null	null	null	null	null	null	null	null	null
12984	-422	null	null	null	null	null	null	null	null	null
12984	-385	null	null	null	null	null	null	null	null	null
12988	-347	null	null	null	null	null	null	null	null	null
12988	-387	null	null	null	null	null	null	null	null	null
12989	-437	null	null	null	null	null	null	null	null	null
12989	-434	null	null	null	null	null	null	null	null	null
12990	-412	null	null	null	null	null	null	null	null	null
12990	-396	null	null	null	null	null	null	null	null	null
12991	-409	null	null	null	null	null	null	null	null	null
12992	-421	null	null	null	null	null	null	null	null	null
13004	-404	null	null	null	null	null	null	null	null	null
13006	-420	null	null	null	null	null	null	null	null	null
13007	-478	null	null	null	null	null	null	null	null	null
13007	-513	null	null	null	null	null	null	null	null	null
13008	-497	null	null	null	null	null	null	null	null	null
13008	-469	null	null	null	null	null	null	null	null	null
13009	-390	null	null	null	null	null	null	null	null	null
13009	-347	null	null	null	null	null	null	null	null	null
13020	-359	null	null	null	null	null	null	null	null	null
13020	-374	null	null	null	null	null	null	null	null	null
13021	-392	null	null	null	null	null	null	null	null	null
13021	-396	null	null	null	null	null	null	null	null	null
13022	-372	null	null	null	null	null	null	null	null	null
13023	-392	null	null	null	null	null	null	null	null	null
13023	-433	null	null	null	null	null	null	null	null	null
13024	-394	null	null	null	null	null	null	null	null	null
13036	-324	null	null	null	null	null	null	null	null	null
13037	-300	null	null	null	null	null	null	null	null	null
13037	-356	null	null	null	null	null	null	null	null	null
13038	-371	null	null	null	null	null	null	null	null	null
13039	-349	null	null	null	null	null	null	null	null	null
13039	-297	null	null	null	null	null	null	null	null	null
13040	-241	null	null	null	null	null	null	null	null	null
13040	-231	null	null	null	null	null	null	null	null	null
13053	-235	null	null	null	null	null	null	null	null	null
13054	-235	null	null	null	null	null	null	null	null	null
13055	-227	null	null	null	null	null	null	null	null	null
13055	-195	null	null	null	null	null	null	null	null	null
13056	-218	null	null	null	null	null	null	null	null	null
13056	-259	null	null	null	null	null	null	null	null	null
13057	-278	null	null	null	null	null	null	null	null	null
13058	-282	null	null	null	null	null	null	null	null	null
13058	-238	null	null	null	null	null	null	null	null	null
13070	-147	null	null	null	null	null	null	null	null	null
