time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
7802	27	null	null	null	null	null	null	null	null	null
7804	27	null	null	null	null	null	null	null	null	null
7804	27	null	null	null	null	null	null	null	null	null
7805	27	null	null	null	null	null	null	null	null	null
7806	27	null	null	null	null	null	null	null	null	null
7807	26	null	null	null	null	null	null	null	null	null
7808	27	null	null	null	null	null	null	null	null	null
7808	27	null	null	null	null	null	null	null	null	null
7809	27	null	null	null	null	null	null	null	null	null
7817	27	null	null	null	null	null	null	null	null	null
7817	27	null	null	null	null	null	null	null	null	null
7818	26	null	null	null	null	null	null	null	null	null
7818	27	null	null	null	null	null	null	null	null	null
7819	27	null	null	null	null	null	null	null	null	null
7819	26	null	null	null	null	null	null	null	null	null
7820	27	null	null	null	null	null	null	null	null	null
7833	26	null	null	null	null	null	null	null	null	null
7833	27	null	null	null	null	null	null	null	null	null
7850	27	null	null	null	null	null	null	null	null	null
7851	27	null	null	null	null	null	null	null	null	null
7851	27	null	null	null	null	null	null	null	null	null
7852	27	null	null	null	null	null	null	null	null	null
7852	27	null	null	null	null	null	null	null	null	null
7853	26	null	null	null	null	null	null	null	null	null
7854	26	null	null	null	null	null	null	null	null	null
7854	27	null	null	null	null	null	null	null	null	null
7854	26	null	null	null	null	null	null	null	null	null
7855	26	null	null	null	null	null	null	null	null	null
7856	26	null	null	null	null	null	null	null	null	null
7857	26	null	null	null	null	null	null	null	null	null
7857	27	null	null	null	null	null	null	null	null	null
7858	26	null	null	null	null	null	null	null	null	null
7858	26	null	null	null	null	null	null	null	null	null
7859	27	null	null	null	null	null	null	null	null	null
7866	27	null	null	null	null	null	null	null	null	null
7867	27	null	null	null	null	null	null	null	null	null
7867	27	null	null	null	null	null	null	null	null	null
7868	27	null	null	null	null	null	null	null	null	null
7868	27	null	null	null	null	null	null	null	null	null
7869	27	null	null	null	null	null	null	null	null	null
7870	27	null	null	null	null	null	null	null	null	null
7870	26	null	null	null	null	null	null	null	null	null
7883	27	null	null	null	null	null	null	null	null	null
7883	27	null	null	null	null	null	null	null	null	null
7884	27	null	null	null	null	null	null	null	null	null
7885	27	null	null	null	null	null	null	null	null	null
7885	26	null	null	null	null	null	null	null	null	null
7885	27	null	null	null	null	null	null	null	null	null
7886	27	null	null	null	null	null	null	null	null	null
7887	27	null	null	null	null	null	null	null	null	null
7900	27	null	null	null	null	null	null	null	null	null
7900	27	null	null	null	null	null	null	null	null	null
7901	27	null	null	null	null	null	null	null	null	null
7901	27	null	null	null	null	null	null	null	null	null
7902	27	null	null	null	null	null	null	null	null	null
7902	27	null	null	null	null	null	null	null	null	null
7903	27	null	null	null	null	null	null	null	null	null
7903	27	null	null	null	null	null	null	null	null	null
7904	27	null	null	null	null	null	null	null	null	null
7916	27	null	null	null	null	null	null	null	null	null
7917	27	null	null	null	null	null	null	null	null	null
7917	27	null	null	null	null	null	null	null	null	null
7918	26	null	null	null	null	null	null	null	null	null
7918	27	null	null	null	null	null	null	null	null	null
7919	27	null	null	null	null	null	null	null	null	null
7920	27	null	null	null	null	null	null	null	null	null
7920	27	null	null	null	null	null	null	null	null	null
7921	27	null	null	null	null	null	null	null	null	null
7933	27	null	null	null	null	null	null	null	null	null
7933	27	null	null	null	null	null	null	null	null	null
7934	27	null	null	null	null	null	null	null	null	null
7934	27	null	null	null	null	null	null	null	null	null
7935	27	null	null	null	null	null	null	null	null	null
7935	27	null	null	null	null	null	null	null	null	null
7936	27	null	null	null	null	null	null	null	null	null
7936	27	null	null	null	null	null	null	null	null	null
7937	27	null	null	null	null	null	null	null	null	null
7949	27	null	null	null	null	null	null	null	null	null
7950	27	null	null	null	null	null	null	null	null	null
7950	27	null	null	null	null	null	null	null	null	null
7951	27	null	null	null	null	null	null	null	null	null
7952	27	null	null	null	null	null	null	null	null	null
7952	27	null	null	null	null	null	null	null	null	null
7953	27	null	null	null	null	null	null	null	null	null
7965	27	null	null	null	null	null	null	null	null	null
7966	26	null	null	null	null	null	null	null	null	null
7967	27	null	null	null	null	null	null	null	null	null
7968	27	null	null	null	null	null	null	null	null	null
7968	27	null	null	null	null	null	null	null	null	null
7969	27	null	null	null	null	null	null	null	null	null
7970	27	null	null	null	null	null	null	null	null	null
7971	27	null	null	null	null	null	null	null	null	null
7971	26	null	null	null	null	null	null	null	null	null
7982	27	null	null	null	null	null	null	null	null	null
7983	27	null	null	null	null	null	null	null	null	null
7984	27	null	null	null	null	null	null	null	null	null
7984	27	null	null	null	null	null	null	null	null	null
7984	27	null	null	null	null	null	null	null	null	null
7985	27	null	null	null	null	null	null	null	null	null
7985	26	null	null	null	null	null	null	null	null	null
7986	27	null	null	null	null	null	null	null	null	null
7999	26	null	null	null	null	null	null	null	null	null
8000	26	null	null	null	null	null	null	null	null	null
8001	26	null	null	null	null	null	null	null	null	null
8002	27	null	null	null	null	null	null	null	null	null
8002	27	null	null	null	null	null	null	null	null	null
8003	27	null	null	null	null	null	null	null	null	null
8003	27	null	null	null	null	null	null	null	null	null
8004	27	null	null	null	null	null	null	null	null	null
8005	27	null	null	null	null	null	null	null	null	null
8016	27	null	null	null	null	null	null	null	null	null
8016	27	null	null	null	null	null	null	null	null	null
8017	27	null	null	null	null	null	null	null	null	null
8017	27	null	null	null	null	null	null	null	null	null
8019	27	null	null	null	null	null	null	null	null	null
8019	26	null	null	null	null	null	null	null	null	null
8020	27	null	null	null	null	null	null	null	null	null
8020	26	null	null	null	null	null	null	null	null	null
8021	27	null	null	null	null	null	null	null	null	null
8032	27	null	null	null	null	null	null	null	null	null
8033	27	null	null	null	null	null	null	null	null	null
8033	27	null	null	null	null	null	null	null	null	null
8034	26	null	null	null	null	null	null	null	null	null
8034	27	null	null	null	null	null	null	null	null	null
8035	27	null	null	null	null	null	null	null	null	null
8035	27	null	null	null	null	null	null	null	null	null
8036	27	null	null	null	null	null	null	null	null	null
8049	27	null	null	null	null	null	null	null	null	null
8049	27	null	null	null	null	null	null	null	null	null
8050	27	null	null	null	null	null	null	null	null	null
8051	27	null	null	null	null	null	null	null	null	null
8051	27	null	null	null	null	null	null	null	null	null
8052	27	null	null	null	null	null	null	null	null	null
8052	27	null	null	null	null	null	null	null	null	null
8053	27	null	null	null	null	null	null	null	null	null
8065	27	null	null	null	null	null	null	null	null	null
8065	27	null	null	null	null	null	null	null	null	null
8066	27	null	null	null	null	null	null	null	null	null
8067	27	null	null	null	null	null	null	null	null	null
8067	27	null	null	null	null	null	null	null	null	null
8068	27	null	null	null	null	null	null	null	null	null
8068	27	null	null	null	null	null	null	null	null	null
8069	27	null	null	null	null	null	null	null	null	null
8069	27	null	null	null	null	null	null	null	null	null
8082	27	null	null	null	null	null	null	null	null	null
8083	27	null	null	null	null	null	null	null	null	null
8084	27	null	null	null	null	null	null	null	null	null
8084	27	null	null	null	null	null	null	null	null	null
8085	27	null	null	null	null	null	null	null	null	null
8086	27	null	null	null	null	null	null	null	null	null
8086	27	null	null	null	null	null	null	null	null	null
8087	27	null	null	null	null	null	null	null	null	null
8087	27	null	null	null	null	null	null	null	null	null
8099	27	null	null	null	null	null	null	null	null	null
8100	27	null	null	null	null	null	null	null	null	null
8101	27	null	null	null	null	null	null	null	null	null
8101	27	null	null	null	null	null	null	null	null	null
8102	27	null	null	null	null	null	null	null	null	null
8102	27	null	null	null	null	null	null	null	null	null
8103	27	null	null	null	null	null	null	null	null	null
8115	27	null	null	null	null	null	null	null	null	null
8115	27	null	null	null	null	null	null	null	null	null
8116	27	null	null	null	null	null	null	null	null	null
8117	27	null	null	null	null	null	null	null	null	null
8117	27	null	null	null	null	null	null	null	null	null
8119	27	null	null	null	null	null	null	null	null	null
8120	27	null	null	null	null	null	null	null	null	null
8141	27	null	null	null	null	null	null	null	null	null
8150	27	null	null	null	null	null	null	null	null	null
8150	27	null	null	null	null	null	null	null	null	null
8150	27	null	null	null	null	null	null	null	null	null
8151	27	null	null	null	null	null	null	null	null	null
8151	27	null	null	null	null	null	null	null	null	null
8152	27	null	null	null	null	null	null	null	null	null
8152	27	null	null	null	null	null	null	null	null	null
8153	27	null	null	null	null	null	null	null	null	null
8153	27	null	null	null	null	null	null	null	null	null
8154	27	null	null	null	null	null	null	null	null	null
8154	27	null	null	null	null	null	null	null	null	null
8155	27	null	null	null	null	null	null	null	null	null
8155	27	null	null	null	null	null	null	null	null	null
8156	27	null	null	null	null	null	null	null	null	null
8156	27	null	null	null	null	null	null	null	null	null
8157	27	null	null	null	null	null	null	null	null	null
8157	27	null	null	null	null	null	null	null	null	null
8164	27	null	null	null	null	null	null	null	null	null
8165	26	null	null	null	null	null	null	null	null	null
8166	27	null	null	null	null	null	null	null	null	null
8166	27	null	null	null	null	null	null	null	null	null
8167	27	null	null	null	null	null	null	null	null	null
8167	27	null	null	null	null	null	null	null	null	null
8168	27	null	null	null	null	null	null	null	null	null
8169	27	null	null	null	null	null	null	null	null	null
8170	27	null	null	null	null	null	null	null	null	null
8170	27	null	null	null	null	null	null	null	null	null
8181	27	null	null	null	null	null	null	null	null	null
8182	27	null	null	null	null	null	null	null	null	null
8182	27	null	null	null	null	null	null	null	null	null
8183	27	null	null	null	null	null	null	null	null	null
8183	27	null	null	null	null	null	null	null	null	null
8184	27	null	null	null	null	null	null	null	null	null
8184	27	null	null	null	null	null	null	null	null	null
8185	27	null	null	null	null	null	null	null	null	null
8198	27	null	null	null	null	null	null	null	null	null
8198	27	null	null	null	null	null	null	null	null	null
8199	27	null	null	null	null	null	null	null	null	null
8200	27	null	null	null	null	null	null	null	null	null
8200	27	null	null	null	null	null	null	null	null	null
8201	27	null	null	null	null	null	null	null	null	null
8201	27	null	null	null	null	null	null	null	null	null
8201	27	null	null	null	null	null	null	null	null	null
8202	27	null	null	null	null	null	null	null	null	null
8214	27	null	null	null	null	null	null	null	null	null
8215	27	null	null	null	null	null	null	null	null	null
8215	27	null	null	null	null	null	null	null	null	null
8216	27	null	null	null	null	null	null	null	null	null
8217	27	null	null	null	null	null	null	null	null	null
8217	27	null	null	null	null	null	null	null	null	null
8217	27	null	null	null	null	null	null	null	null	null
8218	27	null	null	null	null	null	null	null	null	null
8219	27	null	null	null	null	null	null	null	null	null
8231	27	null	null	null	null	null	null	null	null	null
8232	27	null	null	null	null	null	null	null	null	null
8233	27	null	null	null	null	null	null	null	null	null
8234	27	null	null	null	null	null	null	null	null	null
8234	27	null	null	null	null	null	null	null	null	null
8235	27	null	null	null	null	null	null	null	null	null
8235	26	null	null	null	null	null	null	null	null	null
8235	27	null	null	null	null	null	null	null	null	null
8248	27	null	null	null	null	null	null	null	null	null
8249	27	null	null	null	null	null	null	null	null	null
8249	27	null	null	null	null	null	null	null	null	null
8250	27	null	null	null	null	null	null	null	null	null
8251	27	null	null	null	null	null	null	null	null	null
8251	27	null	null	null	null	null	null	null	null	null
8252	27	null	null	null	null	null	null	null	null	null
8253	27	null	null	null	null	null	null	null	null	null
8264	27	null	null	null	null	null	null	null	null	null
8265	27	null	null	null	null	null	null	null	null	null
8265	27	null	null	null	null	null	null	null	null	null
8266	27	null	null	null	null	null	null	null	null	null
8266	27	null	null	null	null	null	null	null	null	null
8267	27	null	null	null	null	null	null	null	null	null
8267	27	null	null	null	null	null	null	null	null	null
8268	27	null	null	null	null	null	null	null	null	null
